"Step","slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","mlstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","mlstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","mlstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","mlstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","mlstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","mlstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","mlstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","mlstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","mlstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","mlstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","mlstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","mlstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","mlstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","mlstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","mlstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","mlstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","mlstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","mlstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","m+slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","m+slstm_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","m+slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","m+slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","m+slstm_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","m+slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","m+slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","m+slstm_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","m+slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","m+slstm_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","m+slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","m+slstm_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","m+slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","m+slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","m+slstm_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","biot_9sec_sl_default_3 - test/epoch_auroc_macro_ovr","biot_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","biot_9sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","biot_7sec_sl_default_3 - test/epoch_auroc_macro_ovr","biot_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","biot_7sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","biot_5sec_sl_default_3 - test/epoch_auroc_macro_ovr","biot_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MIN","biot_5sec_sl_default_3 - test/epoch_auroc_macro_ovr__MAX","biot_9sec_sl_default_2 - test/epoch_auroc_macro_ovr","biot_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","biot_9sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","biot_7sec_sl_default_2 - test/epoch_auroc_macro_ovr","biot_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","biot_7sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","biot_5sec_sl_default_2 - test/epoch_auroc_macro_ovr","biot_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MIN","biot_5sec_sl_default_2 - test/epoch_auroc_macro_ovr__MAX","m+slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","m+slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","m+slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","m+slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","m+slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","m+slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","m+slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","m+slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","m+slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","biot_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","biot_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","biot_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","biot_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","biot_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","biot_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","biot_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","biot_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","biot_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","slstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","slstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","slstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","mlstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr","mlstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","mlstm_9sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","mlstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr","mlstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","mlstm_7sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX","mlstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr","mlstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MIN","mlstm_5sec_sl_default_1 - test/epoch_auroc_macro_ovr__MAX"
"688","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8565768003463745","0.8565768003463745","0.8565768003463745","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"689","0.863821804523468","0.863821804523468","0.863821804523468","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8292830586433411","0.8292830586433411","0.8292830586433411","","","","","","","","","","","","","","","","","","","0.8799780011177063","0.8799780011177063","0.8799780011177063","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"691","","","","0.8894773721694946","0.8894773721694946","0.8894773721694946","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8667263984680176","0.8667263984680176","0.8667263984680176","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"692","","","","","","","","","","","","","","","","0.8716198205947876","0.8716198205947876","0.8716198205947876","0.8605039119720459","0.8605039119720459","0.8605039119720459","","","","","","","","","","0.8468484878540039","0.8468484878540039","0.8468484878540039","","","","0.8738909363746643","0.8738909363746643","0.8738909363746643","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8236008882522583","0.8236008882522583","0.8236008882522583","","","","0.8540826439857483","0.8540826439857483","0.8540826439857483","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8593440651893616","0.8593440651893616","0.8593440651893616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8195328712463379","0.8195328712463379","0.8195328712463379","","","","0.8470609188079834","0.8470609188079834","0.8470609188079834","0.8661034107208252","0.8661034107208252","0.8661034107208252","0.8776350617408752","0.8776350617408752","0.8776350617408752","0.8679267764091492","0.8679267764091492","0.8679267764091492","0.8664671182632446","0.8664671182632446","0.8664671182632446","0.8720065951347351","0.8720065951347351","0.8720065951347351","0.8744218945503235","0.8744218945503235","0.8744218945503235","0.8441486358642578","0.8441486358642578","0.8441486358642578","0.8447920680046082","0.8447920680046082","0.8447920680046082"
"694","","","","","","","","","","","","","","","","","","","","","","0.8612197041511536","0.8612197041511536","0.8612197041511536","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8699265122413635","0.8699265122413635","0.8699265122413635","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695","","","","","","","","","","0.8889385461807251","0.8889385461807251","0.8889385461807251","0.8912641406059265","0.8912641406059265","0.8912641406059265","","","","","","","","","","0.8729460835456848","0.8729460835456848","0.8729460835456848","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"696","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8378061056137085","0.8378061056137085","0.8378061056137085","","","","0.8576987981796265","0.8576987981796265","0.8576987981796265","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"697","","","","","","","0.8664937019348145","0.8664937019348145","0.8664937019348145","","","","","","","","","","","","","","","","","","","0.8423213958740234","0.8423213958740234","0.8423213958740234","","","","","","","","","","","","","","","","","","","0.8435878157615662","0.8435878157615662","0.8435878157615662","","","","","","","","","","","","","0.8467241525650024","0.8467241525650024","0.8467241525650024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8569635152816772","0.8569635152816772","0.8569635152816772","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8649626970291138","0.8649626970291138","0.8649626970291138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"701","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8761078119277954","0.8761078119277954","0.8761078119277954","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","0.8624029755592346","0.8624029755592346","0.8624029755592346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"703","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8484340906143188","0.8484340906143188","0.8484340906143188","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"704","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8786763548851013","0.8786763548851013","0.8786763548851013","","","","0.8370208144187927","0.8370208144187927","0.8370208144187927","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"705","","","","0.8907939195632935","0.8907939195632935","0.8907939195632935","","","","","","","","","","0.8843420147895813","0.8843420147895813","0.8843420147895813","0.8298937678337097","0.8298937678337097","0.8298937678337097","","","","","","","","","","0.8650122284889221","0.8650122284889221","0.8650122284889221","","","","0.8351144194602966","0.8351144194602966","0.8351144194602966","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8659768104553223","0.8659768104553223","0.8659768104553223","","","","0.8623759150505066","0.8623759150505066","0.8623759150505066","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"706","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8614340424537659","0.8614340424537659","0.8614340424537659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8311967849731445","0.8311967849731445","0.8311967849731445","0.854690670967102","0.854690670967102","0.854690670967102","0.8900787234306335","0.8900787234306335","0.8900787234306335","0.8790723085403442","0.8790723085403442","0.8790723085403442","0.8452925086021423","0.8452925086021423","0.8452925086021423","0.8762054443359375","0.8762054443359375","0.8762054443359375","0.8697410225868225","0.8697410225868225","0.8697410225868225","0.8233920335769653","0.8233920335769653","0.8233920335769653","0.859632134437561","0.859632134437561","0.859632134437561"
"707","","","","","","","","","","","","","","","","","","","","","","0.8681996464729309","0.8681996464729309","0.8681996464729309","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"708","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8584376573562622","0.8584376573562622","0.8584376573562622","","","","0.8556179404258728","0.8556179404258728","0.8556179404258728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"709","","","","","","","","","","0.8860573172569275","0.8860573172569275","0.8860573172569275","","","","","","","","","","","","","0.8752769827842712","0.8752769827842712","0.8752769827842712","","","","","","","","","","","","","","","","","","","","","","","","","0.8737499713897705","0.8737499713897705","0.8737499713897705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"710","","","","","","","0.8780664801597595","0.8780664801597595","0.8780664801597595","","","","0.9009621739387512","0.9009621739387512","0.9009621739387512","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8507570028305054","0.8507570028305054","0.8507570028305054","0.8443323373794556","0.8443323373794556","0.8443323373794556","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"711","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8568944931030273","0.8568944931030273","0.8568944931030273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.845289409160614","0.845289409160614","0.845289409160614","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"713","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.860141932964325","0.860141932964325","0.860141932964325","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"714","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8383342623710632","0.8383342623710632","0.8383342623710632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"715","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8514786958694458","0.8514786958694458","0.8514786958694458","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"716","0.8554155826568604","0.8554155826568604","0.8554155826568604","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8511165976524353","0.8511165976524353","0.8511165976524353","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"718","","","","0.8854553699493408","0.8854553699493408","0.8854553699493408","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8830641508102417","0.8830641508102417","0.8830641508102417","","","","0.8437221050262451","0.8437221050262451","0.8437221050262451","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"719","","","","","","","","","","","","","","","","0.8783170580863953","0.8783170580863953","0.8783170580863953","0.8625948429107666","0.8625948429107666","0.8625948429107666","","","","","","","","","","0.851697564125061","0.851697564125061","0.851697564125061","","","","0.869454562664032","0.869454562664032","0.869454562664032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8526918292045593","0.8526918292045593","0.8526918292045593","","","","0.8476181030273438","0.8476181030273438","0.8476181030273438","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8598945140838623","0.8598945140838623","0.8598945140838623","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8426597118377686","0.8426597118377686","0.8426597118377686","0.8595806956291199","0.8595806956291199","0.8595806956291199","0.868102490901947","0.868102490901947","0.868102490901947","0.8748976588249207","0.8748976588249207","0.8748976588249207","0.8681901693344116","0.8681901693344116","0.8681901693344116","0.8811995983123779","0.8811995983123779","0.8811995983123779","0.8696167469024658","0.8696167469024658","0.8696167469024658","0.8384574055671692","0.8384574055671692","0.8384574055671692","0.844609260559082","0.844609260559082","0.844609260559082"
"721","","","","","","","","","","","","","","","","","","","","","","0.863447368144989","0.863447368144989","0.863447368144989","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8648595213890076","0.8648595213890076","0.8648595213890076","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"722","","","","","","","","","","0.8783568143844604","0.8783568143844604","0.8783568143844604","","","","","","","","","","","","","0.859898567199707","0.859898567199707","0.859898567199707","","","","","","","","","","","","","","","","","","","","","","","","","0.8677210807800293","0.8677210807800293","0.8677210807800293","","","","","","","","","","","","","","","","","","","","","","0.8338978290557861","0.8338978290557861","0.8338978290557861","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8444729447364807","0.8444729447364807","0.8444729447364807","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"724","","","","","","","0.8842498064041138","0.8842498064041138","0.8842498064041138","","","","0.8760960698127747","0.8760960698127747","0.8760960698127747","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8331496715545654","0.8331496715545654","0.8331496715545654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"725","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8503592610359192","0.8503592610359192","0.8503592610359192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.831031322479248","0.831031322479248","0.831031322479248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"727","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8582862615585327","0.8582862615585327","0.8582862615585327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8529779314994812","0.8529779314994812","0.8529779314994812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"729","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8464727401733398","0.8464727401733398","0.8464727401733398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"730","0.8503974676132202","0.8503974676132202","0.8503974676132202","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8381942510604858","0.8381942510604858","0.8381942510604858","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
